,06-14-2015,10:16:15, Lane 1 ,Fwd,FF,,58,2,61,,2,8.51,,,,,,,,,,,,,,,,,,,,,,,,8.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:16:32, Lane 1 ,Fwd,FF,,59,2,60,,2,8.74,,,,,,,,,,,,,,,,,,,,,,,,8.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:16:57, Lane 1 ,Fwd,FF,,60,2,68,,2,9.32,,,,,,,,,,,,,,,,,,,,,,,,9.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:17:01, Lane 1 ,Fwd,FF,,61,5,59,,2,14.18,,,,,,,,,,,,,,,,,,,,,,,,14.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:17:05, Lane 1 ,Fwd,FF,,62,3,60,,2,10.34,,,,,,,,,,,,,,,,,,,,,,,,10.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:17:12, Lane 1 ,Fwd,FF,,63,2,65,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:17:48, Lane 1 ,Fwd,FF,,64,2,54,,2,9.55,,,,,,,,,,,,,,,,,,,,,,,,9.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:17:53, Lane 1 ,Fwd,FF,,65,2,57,,2,8.14,,,,,,,,,,,,,,,,,,,,,,,,8.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:18:07, Lane 1 ,Fwd,FF,,66,2,62,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:18:21, Lane 1 ,Fwd,FF,,67,2,62,,2,8.57,,,,,,,,,,,,,,,,,,,,,,,,8.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:18:33, Lane 1 ,Fwd,FF,,68,3,66,,2,10.37,,,,,,,,,,,,,,,,,,,,,,,,10.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:19:10, Lane 1 ,Fwd,FF,,69,2,60,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:19:27, Lane 1 ,Fwd,FF,,70,3,61,,2,10.40,,,,,,,,,,,,,,,,,,,,,,,,10.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:19:31, Lane 1 ,Fwd,FF,,71,3,59,,2,11.83,,,,,,,,,,,,,,,,,,,,,,,,11.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:19:33, Lane 1 ,Fwd,FF,,72,2,61,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:19:46, Lane 1 ,Fwd,FF,,73,2,62,,2,8.57,,,,,,,,,,,,,,,,,,,,,,,,8.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:19:55, Lane 1 ,Fwd,FF,,74,1,57,,2,5.12,,,,,,,,,,,,,,,,,,,,,,,,5.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:20:12, Lane 1 ,Fwd,FF,,75,2,60,,2,7.10,,,,,,,,,,,,,,,,,,,,,,,,7.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:20:26, Lane 1 ,Fwd,FF,,76,2,62,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:20:45, Lane 1 ,Fwd,FF,,77,2,54,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:20:48, Lane 1 ,Fwd,FF,,78,2,53,,2,8.88,,,,,,,,,,,,,,,,,,,,,,,,8.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:20:53, Lane 1 ,Fwd,FF,,79,2,58,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:05, Lane 1 ,Fwd,FF,,80,3,60,,2,11.91,,,,,,,,,,,,,,,,,,,,,,,,11.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:12, Lane 1 ,Fwd,FF,,81,2,58,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:19, Lane 1 ,Fwd,FF,,82,2,63,,2,9.88,,,,,,,,,,,,,,,,,,,,,,,,9.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:29, Lane 1 ,Fwd,FF,,83,2,63,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:43, Lane 1 ,Fwd,FF,,84,2,64,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:45, Lane 1 ,Fwd,FF,,85,2,64,,2,10.02,,,,,,,,,,,,,,,,,,,,,,,,10.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:21:58, Lane 1 ,Fwd,FF,,86,2,58,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:22:03, Lane 1 ,Fwd,FF,,87,2,60,,2,9.81,,,,,,,,,,,,,,,,,,,,,,,,9.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:22:06, Lane 1 ,Fwd,FF,,88,2,61,,2,9.33,,,,,,,,,,,,,,,,,,,,,,,,9.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:22:36, Lane 1 ,Fwd,FF,,89,3,57,,2,10.92,,,,,,,,,,,,,,,,,,,,,,,,10.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:22:38, Lane 1 ,Fwd,FF,,90,2,55,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:22:59, Lane 1 ,Fwd,FF,,91,2,62,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:23:16, Lane 1 ,Fwd,FF,,92,2,56,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:24:34, Lane 1 ,Fwd,FF,,93,2,59,,2,7.86,,,,,,,,,,,,,,,,,,,,,,,,7.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:24:38, Lane 1 ,Fwd,FF,,94,2,62,,2,9.46,,,,,,,,,,,,,,,,,,,,,,,,9.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:25:09, Lane 1 ,Fwd,FF,,95,2,58,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:25:34, Lane 1 ,Fwd,FF,,96,2,58,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:25:35, Lane 1 ,Fwd,FF,,97,2,57,,2,7.81,,,,,,,,,,,,,,,,,,,,,,,,7.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:25:53, Lane 1 ,Fwd,FF,,98,2,59,,2,9.65,,,,,,,,,,,,,,,,,,,,,,,,9.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:25:55, Lane 1 ,Fwd,FF,,99,2,60,,2,9.90,,,,,,,,,,,,,,,,,,,,,,,,9.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:26:02, Lane 1 ,Fwd,FF,,100,2,57,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:26:44, Lane 1 ,Fwd,FF,,101,2,55,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:16, Lane 1 ,Fwd,FF,,102,2,58,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:21, Lane 1 ,Fwd,FF,,103,2,56,,3,9.21,12.74,,,,,,,,,,,,,,,,,,,,,,,21.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:24, Lane 1 ,Fwd,FF,,104,2,59,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:34, Lane 1 ,Fwd,FF,,105,2,56,,2,9.10,,,,,,,,,,,,,,,,,,,,,,,,9.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:37, Lane 1 ,Fwd,FF,,106,2,60,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:42, Lane 1 ,Fwd,FF,,107,3,61,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:46, Lane 1 ,Fwd,FF,,108,3,59,,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,11.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:27:47, Lane 1 ,Fwd,FF,,109,2,60,,2,8.06,,,,,,,,,,,,,,,,,,,,,,,,8.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:28:10, Lane 1 ,Fwd,FF,,110,2,56,,2,9.70,,,,,,,,,,,,,,,,,,,,,,,,9.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:28:57, Lane 1 ,Fwd,FF,,111,2,62,,2,9.56,,,,,,,,,,,,,,,,,,,,,,,,9.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:00, Lane 1 ,Fwd,FF,,112,2,63,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:01, Lane 1 ,Fwd,FF,,113,2,63,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:12, Lane 1 ,Fwd,FF,,114,2,61,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:33, Lane 1 ,Fwd,FF,,115,2,59,,2,10.09,,,,,,,,,,,,,,,,,,,,,,,,10.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:35, Lane 1 ,Fwd,FF,,116,2,58,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:36, Lane 1 ,Fwd,FF,,117,2,59,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:29:38, Lane 1 ,Fwd,FF,,118,2,60,,2,9.99,,,,,,,,,,,,,,,,,,,,,,,,9.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:30:17, Lane 1 ,Fwd,FF,,119,2,57,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:30:32, Lane 1 ,Fwd,FF,,120,3,59,,2,10.45,,,,,,,,,,,,,,,,,,,,,,,,10.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:30:51, Lane 1 ,Fwd,FF,,121,2,58,,2,8.74,,,,,,,,,,,,,,,,,,,,,,,,8.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:30:58, Lane 1 ,Fwd,FF,,122,2,61,,2,8.44,,,,,,,,,,,,,,,,,,,,,,,,8.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:31:10, Lane 1 ,Fwd,FF,,123,2,63,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:31:22, Lane 1 ,Fwd,FF,,124,2,63,,2,10.08,,,,,,,,,,,,,,,,,,,,,,,,10.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:31:38, Lane 1 ,Fwd,FF,,125,2,59,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:31:53, Lane 1 ,Fwd,FF,,126,2,58,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:00, Lane 1 ,Fwd,FF,,127,2,59,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:43, Lane 1 ,Fwd,FF,,128,2,51,,2,9.85,,,,,,,,,,,,,,,,,,,,,,,,9.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:44, Lane 1 ,Fwd,FF,,129,2,50,,2,9.75,,,,,,,,,,,,,,,,,,,,,,,,9.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:45, Lane 1 ,Fwd,FF,,130,2,50,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:46, Lane 1 ,Fwd,FF,,131,2,51,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:47, Lane 1 ,Fwd,FF,,132,2,52,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:32:58, Lane 1 ,Fwd,FF,,133,2,59,,2,8.29,,,,,,,,,,,,,,,,,,,,,,,,8.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:33:31, Lane 1 ,Fwd,FF,,134,3,57,,2,10.57,,,,,,,,,,,,,,,,,,,,,,,,10.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:33:32, Lane 1 ,Fwd,FF,,135,2,57,,2,9.90,,,,,,,,,,,,,,,,,,,,,,,,9.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:33:35, Lane 1 ,Fwd,FF,,136,2,54,,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,9.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:34:55, Lane 1 ,Fwd,FF,,137,2,58,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:12, Lane 1 ,Fwd,FF,,138,2,55,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:15, Lane 1 ,Fwd,FF,,139,2,57,,2,8.50,,,,,,,,,,,,,,,,,,,,,,,,8.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:16, Lane 1 ,Fwd,FF,,140,2,55,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:34, Lane 1 ,Fwd,FF,,141,2,59,,2,9.91,,,,,,,,,,,,,,,,,,,,,,,,9.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:35, Lane 1 ,Fwd,FF,,142,2,58,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:39, Lane 1 ,Fwd,FF,,143,2,59,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:42, Lane 1 ,Fwd,FF,,144,2,60,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:35:46, Lane 1 ,Fwd,FF,,145,2,60,,2,9.55,,,,,,,,,,,,,,,,,,,,,,,,9.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:36:19, Lane 1 ,Fwd,FF,,146,3,55,,2,11.68,,,,,,,,,,,,,,,,,,,,,,,,11.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:36:22, Lane 1 ,Fwd,FF,,147,3,53,,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,11.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:36:52, Lane 1 ,Fwd,FF,,148,2,59,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:36:53, Lane 1 ,Fwd,FF,,149,2,60,,2,9.90,,,,,,,,,,,,,,,,,,,,,,,,9.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:37:50, Lane 1 ,Fwd,FF,,150,3,60,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:37:52, Lane 1 ,Fwd,FF,,151,2,60,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:38:03, Lane 1 ,Fwd,FF,,152,2,63,,2,8.37,,,,,,,,,,,,,,,,,,,,,,,,8.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:38:38, Lane 1 ,Fwd,FF,,153,2,55,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:39:17, Lane 1 ,Fwd,FF,,154,3,58,,2,10.98,,,,,,,,,,,,,,,,,,,,,,,,10.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:39:18, Lane 1 ,Fwd,FF,,155,3,55,,2,10.78,,,,,,,,,,,,,,,,,,,,,,,,10.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:39:44, Lane 1 ,Fwd,FF,,156,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:39:45, Lane 1 ,Fwd,FF,,157,2,56,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:39:49, Lane 1 ,Fwd,FF,,158,2,59,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:39:52, Lane 1 ,Fwd,FF,,159,2,60,,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,9.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:40:05, Lane 1 ,Fwd,FF,,160,2,59,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:40:35, Lane 1 ,Fwd,FF,,161,2,62,,2,9.92,,,,,,,,,,,,,,,,,,,,,,,,9.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:40:56, Lane 1 ,Fwd,FF,,162,2,55,,2,8.43,,,,,,,,,,,,,,,,,,,,,,,,8.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:40:58, Lane 1 ,Fwd,FF,,163,2,55,,2,9.81,,,,,,,,,,,,,,,,,,,,,,,,9.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:40:59, Lane 1 ,Fwd,FF,,164,3,58,,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,11.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:41:16, Lane 1 ,Fwd,FF,,165,2,58,,2,9.89,,,,,,,,,,,,,,,,,,,,,,,,9.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:41:24, Lane 1 ,Fwd,FF,,166,3,55,,2,11.59,,,,,,,,,,,,,,,,,,,,,,,,11.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:41:28, Lane 1 ,Fwd,FF,,167,3,55,,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,11.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:41:33, Lane 1 ,Fwd,FF,,168,3,62,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
