,06-14-2015,10:45:08, Lane 1 ,Fwd,FF,,188,2,56,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:12, Lane 1 ,Fwd,FF,,189,3,55,,2,11.12,,,,,,,,,,,,,,,,,,,,,,,,11.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:30, Lane 1 ,Fwd,FF,,190,9,54,,5,17.57,4.29,31.95,4.13,,,,,,,,,,,,,,,,,,,,,57.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:32, Lane 1 ,Fwd,FF,,191,2,54,,2,10.04,,,,,,,,,,,,,,,,,,,,,,,,10.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:35, Lane 1 ,Fwd,FF,,192,2,55,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:37, Lane 1 ,Fwd,FF,,193,2,54,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:53, Lane 1 ,Fwd,FF,,194,2,55,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:45:54, Lane 1 ,Fwd,FF,,195,3,56,,2,11.09,,,,,,,,,,,,,,,,,,,,,,,,11.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:28, Lane 1 ,Fwd,FF,,196,3,53,,2,10.84,,,,,,,,,,,,,,,,,,,,,,,,10.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:29, Lane 1 ,Fwd,FF,,197,2,53,,2,9.77,,,,,,,,,,,,,,,,,,,,,,,,9.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:31, Lane 1 ,Fwd,FF,,198,2,50,,2,9.50,,,,,,,,,,,,,,,,,,,,,,,,9.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:33, Lane 1 ,Fwd,FF,,199,2,48,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:36, Lane 1 ,Fwd,FF,,200,2,55,,2,9.32,,,,,,,,,,,,,,,,,,,,,,,,9.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:38, Lane 1 ,Fwd,FF,,201,2,52,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:46:40, Lane 1 ,Fwd,FF,,202,2,54,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:47:11, Lane 1 ,Fwd,FF,,203,2,53,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:47:26, Lane 1 ,Fwd,FF,,204,2,62,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:47:48, Lane 1 ,Fwd,FF,,205,2,55,,2,9.99,,,,,,,,,,,,,,,,,,,,,,,,9.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:47:52, Lane 1 ,Fwd,FF,,206,2,60,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:48:48, Lane 1 ,Fwd,FF,,207,2,59,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:48:49, Lane 1 ,Fwd,FF,,208,2,59,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:48:51, Lane 1 ,Fwd,FF,,209,2,56,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:49:54, Lane 1 ,Fwd,FF,,210,2,58,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:07, Lane 1 ,Fwd,FF,,211,2,55,,2,10.00,,,,,,,,,,,,,,,,,,,,,,,,10.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:13, Lane 1 ,Fwd,FF,,212,2,61,,3,9.16,12.54,,,,,,,,,,,,,,,,,,,,,,,21.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:20, Lane 1 ,Fwd,FF,,213,2,60,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:31, Lane 1 ,Fwd,FF,,214,2,58,,2,8.66,,,,,,,,,,,,,,,,,,,,,,,,8.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:37, Lane 1 ,Fwd,FF,,215,3,57,,2,12.25,,,,,,,,,,,,,,,,,,,,,,,,12.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:38, Lane 1 ,Fwd,FF,,216,2,58,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:50:53, Lane 1 ,Fwd,FF,,217,2,52,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:51:47, Lane 1 ,Fwd,FF,,218,2,51,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:51:48, Lane 1 ,Fwd,FF,,219,2,51,,2,8.37,,,,,,,,,,,,,,,,,,,,,,,,8.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:51:50, Lane 1 ,Fwd,FF,,220,3,53,,2,11.85,,,,,,,,,,,,,,,,,,,,,,,,11.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:51:51, Lane 1 ,Fwd,FF,,221,2,54,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:51:57, Lane 1 ,Fwd,FF,,222,2,58,,2,9.62,,,,,,,,,,,,,,,,,,,,,,,,9.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:52:05, Lane 1 ,Fwd,FF,,223,2,66,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:52:09, Lane 1 ,Fwd,FF,,224,2,64,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:52:45, Lane 1 ,Fwd,FF,,225,2,56,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:52:54, Lane 1 ,Fwd,FF,,226,2,56,,2,8.74,,,,,,,,,,,,,,,,,,,,,,,,8.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:53:25, Lane 1 ,Fwd,FF,,227,8,49,,4,13.22,18.72,2.93,,,,,,,,,,,,,,,,,,,,,,34.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:53:47, Lane 1 ,Fwd,FF,,228,2,49,,2,9.69,,,,,,,,,,,,,,,,,,,,,,,,9.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:54:11, Lane 1 ,Fwd,FF,,229,2,56,,2,9.45,,,,,,,,,,,,,,,,,,,,,,,,9.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:54:22, Lane 1 ,Fwd,FF,,230,3,59,,2,12.18,,,,,,,,,,,,,,,,,,,,,,,,12.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:54:30, Lane 1 ,Fwd,FF,,231,3,61,,2,12.27,,,,,,,,,,,,,,,,,,,,,,,,12.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:54:33, Lane 1 ,Fwd,FF,,232,3,60,,3,12.27,15.53,,,,,,,,,,,,,,,,,,,,,,,27.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:54:35, Lane 1 ,Fwd,FF,,233,2,54,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:54:39, Lane 1 ,Fwd,FF,,234,2,64,,2,10.11,,,,,,,,,,,,,,,,,,,,,,,,10.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:55:42, Lane 1 ,Fwd,FF,,235,9,59,,5,14.52,4.35,22.96,3.57,,,,,,,,,,,,,,,,,,,,,45.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:55:52, Lane 1 ,Fwd,FF,,236,8,54,,4,14.06,21.24,3.00,,,,,,,,,,,,,,,,,,,,,,38.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:55:57, Lane 1 ,Fwd,FF,,237,3,55,,2,10.64,,,,,,,,,,,,,,,,,,,,,,,,10.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:55:58, Lane 1 ,Fwd,FF,,238,2,58,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:56:24, Lane 1 ,Fwd,FF,,239,3,56,,2,11.84,,,,,,,,,,,,,,,,,,,,,,,,11.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:56:28, Lane 1 ,Fwd,FF,,240,2,61,,2,8.44,,,,,,,,,,,,,,,,,,,,,,,,8.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:56:30, Lane 1 ,Fwd,FF,,241,2,61,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:56:43, Lane 1 ,Fwd,FF,,242,3,61,,2,12.18,,,,,,,,,,,,,,,,,,,,,,,,12.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:57:01, Lane 1 ,Fwd,FF,,243,2,60,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:57:19, Lane 1 ,Fwd,FF,,244,8,55,,3,14.56,19.12,,,,,,,,,,,,,,,,,,,,,,,33.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:57:30, Lane 1 ,Fwd,FF,,245,3,54,,2,10.57,,,,,,,,,,,,,,,,,,,,,,,,10.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:57:35, Lane 1 ,Fwd,FF,,246,2,56,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:57:37, Lane 1 ,Fwd,FF,,247,2,55,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:57:39, Lane 1 ,Fwd,FF,,248,3,53,,2,12.31,,,,,,,,,,,,,,,,,,,,,,,,12.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:58:10, Lane 1 ,Fwd,FF,,249,5,48,,2,13.12,,,,,,,,,,,,,,,,,,,,,,,,13.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:58:18, Lane 1 ,Fwd,FF,,250,2,49,,2,9.50,,,,,,,,,,,,,,,,,,,,,,,,9.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:59:04, Lane 1 ,Fwd,FF,,251,2,59,,2,10.10,,,,,,,,,,,,,,,,,,,,,,,,10.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:59:07, Lane 1 ,Fwd,FF,,252,2,59,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:59:28, Lane 1 ,Fwd,FF,,253,2,58,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:59:47, Lane 1 ,Fwd,FF,,254,3,54,,2,12.94,,,,,,,,,,,,,,,,,,,,,,,,12.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,10:59:53, Lane 1 ,Fwd,FF,,255,2,55,,2,9.73,,,,,,,,,,,,,,,,,,,,,,,,9.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:00:06, Lane 1 ,Fwd,FF,,1,2,56,,2,7.95,,,,,,,,,,,,,,,,,,,,,,,,7.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:00:10, Lane 1 ,Fwd,FF,,2,2,55,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:00:25, Lane 1 ,Fwd,FF,,3,2,63,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:00:56, Lane 1 ,Fwd,FF,,4,2,57,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:01:01, Lane 1 ,Fwd,FF,,5,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:01:02, Lane 1 ,Fwd,FF,,6,2,58,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:01:13, Lane 1 ,Fwd,FF,,7,2,59,,2,9.13,,,,,,,,,,,,,,,,,,,,,,,,9.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:01:16, Lane 1 ,Fwd,FF,,8,2,59,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:01:52, Lane 1 ,Fwd,FF,,9,2,52,,2,9.42,,,,,,,,,,,,,,,,,,,,,,,,9.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:01:53, Lane 1 ,Fwd,FF,,10,3,53,,2,11.46,,,,,,,,,,,,,,,,,,,,,,,,11.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:02:10, Lane 1 ,Fwd,FF,,11,2,49,,2,9.33,,,,,,,,,,,,,,,,,,,,,,,,9.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:02:12, Lane 1 ,Fwd,FF,,12,2,59,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:02:54, Lane 1 ,Fwd,FF,,13,2,53,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:02:56, Lane 1 ,Fwd,FF,,14,2,49,,2,8.71,,,,,,,,,,,,,,,,,,,,,,,,8.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:03:46, Lane 1 ,Fwd,FF,,15,2,53,,2,9.99,,,,,,,,,,,,,,,,,,,,,,,,9.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:03:47, Lane 1 ,Fwd,FF,,16,2,53,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:03:48, Lane 1 ,Fwd,FF,,17,2,54,,2,8.71,,,,,,,,,,,,,,,,,,,,,,,,8.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:02, Lane 1 ,Fwd,FF,,18,2,52,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:05, Lane 1 ,Fwd,FF,,19,2,56,,2,9.52,,,,,,,,,,,,,,,,,,,,,,,,9.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:13, Lane 1 ,Fwd,FF,,20,3,64,,2,12.10,,,,,,,,,,,,,,,,,,,,,,,,12.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:14, Lane 1 ,Fwd,FF,,21,3,64,,2,11.06,,,,,,,,,,,,,,,,,,,,,,,,11.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:39, Lane 1 ,Fwd,FF,,22,3,58,,2,11.75,,,,,,,,,,,,,,,,,,,,,,,,11.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:58, Lane 1 ,Fwd,FF,,23,3,58,,2,11.75,,,,,,,,,,,,,,,,,,,,,,,,11.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:04:59, Lane 1 ,Fwd,FF,,24,2,56,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:05:02, Lane 1 ,Fwd,FF,,25,2,59,,2,9.13,,,,,,,,,,,,,,,,,,,,,,,,9.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:05:05, Lane 1 ,Fwd,FF,,26,3,55,,2,12.16,,,,,,,,,,,,,,,,,,,,,,,,12.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:05:21, Lane 1 ,Fwd,FF,,27,2,51,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:05:41, Lane 1 ,Fwd,FF,,28,3,60,,2,11.74,,,,,,,,,,,,,,,,,,,,,,,,11.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:05:44, Lane 1 ,Fwd,FF,,29,2,61,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:07:24, Lane 1 ,Fwd,FF,,30,2,62,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:07:26, Lane 1 ,Fwd,FF,,31,2,56,,2,10.03,,,,,,,,,,,,,,,,,,,,,,,,10.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:07:46, Lane 1 ,Fwd,FF,,32,2,59,,2,8.72,,,,,,,,,,,,,,,,,,,,,,,,8.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:07:49, Lane 1 ,Fwd,FF,,33,3,54,,2,10.98,,,,,,,,,,,,,,,,,,,,,,,,10.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:08:13, Lane 1 ,Fwd,FF,,34,2,61,,2,9.69,,,,,,,,,,,,,,,,,,,,,,,,9.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:08:57, Lane 1 ,Fwd,FF,,35,2,58,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:00, Lane 1 ,Fwd,FF,,36,2,57,,2,10.09,,,,,,,,,,,,,,,,,,,,,,,,10.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:04, Lane 1 ,Fwd,FF,,37,2,58,,2,9.55,,,,,,,,,,,,,,,,,,,,,,,,9.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:05, Lane 1 ,Fwd,FF,,38,2,58,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:10, Lane 1 ,Fwd,FF,,39,3,60,,2,12.09,,,,,,,,,,,,,,,,,,,,,,,,12.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:12, Lane 1 ,Fwd,FF,,40,2,61,,2,8.51,,,,,,,,,,,,,,,,,,,,,,,,8.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:20, Lane 1 ,Fwd,FF,,41,2,61,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-14-2015,11:09:30, Lane 1 ,Fwd,FF,,42,2,52,,2,9.95,,,,,,,,,,,,,,,,,,,,,,,,9.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
